filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,5,Tree,1.7967346938775508,0.9918367346938776,1.3404233263702743
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,5,ARMA,1.7012749719239135,1.0994254997560717,1.304329318816346
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,6,Tree,1.4752631578947366,0.9105263157894735,1.2146041157079688
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,6,ARMA,1.364824055523225,0.9923454281719576,1.168256844843301
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,7,Tree,1.8383333333333332,1.0229166666666667,1.3558515159608493
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,7,ARMA,1.740682026939957,1.0414236789473132,1.31934909214353
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,8,Tree,1.3182978723404255,0.874468085106383,1.1481715343712477
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,8,ARMA,2.204899604402375,1.228305768307672,1.4848904351508143
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,9,Tree,0.993263157894737,0.7284210526315789,0.996625886626841
datasets/processed_data/aire_discharge_weather_data.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x000002A160F46090>,9,ARMA,1.797216243193301,1.1433386017027434,1.340602940170318
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F5A180>,0,Tree,12.546241610738255,2.565771812080537,3.542067420411172
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Holdout object at 0x000002A160F5A180>,0,ARMA,26.673559666816548,4.38569503565635,5.164645163689036
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,0,Tree,14.530826771653542,2.768897637795275,3.811932157273204
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,0,ARMA,27.131132197368707,4.109285858986805,5.208755340517416
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,1,Tree,13.73215139442231,2.689641434262948,3.705691756531068
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,1,ARMA,27.392546473385654,4.09946867530095,5.233788921363342
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,2,Tree,15.418675213675215,2.8594017094017095,3.9266620956832043
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,2,ARMA,29.38346980161867,4.225170935304661,5.4206521564862165
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,3,Tree,15.568874458874458,2.8835497835497836,3.9457413066335785
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002A164FBA3C0>,3,ARMA,29.780843397219094,4.258389138059036,5.457182734453657
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,0,Tree,13.474822335025381,2.69746192893401,3.670806768957661
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,0,ARMA,18.87881166145991,3.5244387291793555,4.3449754500411055
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,1,Tree,15.373857868020306,2.9791878172588833,3.920951143284025
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,1,ARMA,33.18109694466092,4.281774943829777,5.760303546225748
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,2,Tree,8.41720812182741,2.075634517766497,2.9012425134461632
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,2,ARMA,24.786866534323682,4.409225464116451,4.978641032884745
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,3,Tree,19.61741116751269,3.2796954314720814,4.42915467866191
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FB9790>,3,ARMA,37.82694943666954,4.932244187073354,6.1503617321804365
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,0,Tree,16.534010152284264,3.0873096446700505,4.066203407637678
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,0,ARMA,37.68518932187558,5.158260416072315,6.13882637984457
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,1,Tree,10.621725888324873,2.216243654822335,3.25909893810005
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,1,ARMA,33.26608927992715,4.609733489562678,5.767676246108753
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,2,Tree,18.458629441624364,3.1812182741116755,4.296350712130513
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Growing_Window object at 0x000002A164FBBB00>,2,ARMA,37.75628767155468,5.201228836822771,6.144614525871797
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,0,Tree,12.807360406091371,2.695939086294416,3.5787372641884976
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,0,ARMA,18.87881166145991,3.5244387291793555,4.3449754500411055
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,1,Tree,15.063654822335028,2.9451776649746195,3.8811924485053595
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,1,ARMA,22.80504364553508,3.540923935370185,4.775462662981994
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,2,Tree,8.025736040609138,1.9944162436548223,2.832973003861692
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,2,ARMA,27.59563332680569,4.645195724662863,5.253154607167553
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,3,Tree,17.081065989847716,3.1639593908629444,4.132924629103187
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB8B00>,3,ARMA,37.66074470375208,4.945604585321126,6.136835072229991
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,0,Tree,14.597055837563454,2.8741116751269034,3.8206093542213204
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,0,ARMA,37.68518932187558,5.158260416072315,6.13882637984457
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,1,Tree,9.635177664974618,2.1355329949238575,3.104058257342252
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,1,ARMA,37.96832604082294,5.263779612911144,6.161844370058606
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,2,Tree,18.92329949238578,3.3751269035533,4.350091894705878
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.prequential.Rolling_Window object at 0x000002A164FB9130>,2,ARMA,33.801025554568724,4.87692640330983,5.813864941204665
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,0,Tree,10.338888888888889,2.36969696969697,3.215414263961782
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,0,ARMA,41.55504003519684,5.749792876767555,6.446319883095846
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,1,Tree,14.097614213197971,2.6878172588832485,3.7546789760508115
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,1,ARMA,20.046365277011425,3.7969355188365905,4.477316749685175
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,2,Tree,15.938172588832488,2.8680203045685277,3.992264093072061
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,2,ARMA,34.263260735413496,4.92038400906484,5.853482786804237
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,3,Tree,9.759340101522843,2.133502538071066,3.123994254399781
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,3,ARMA,26.494652764519035,4.635424512635438,5.14729567486841
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,4,Tree,18.18248730964467,3.209644670050761,4.264092788582897
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.Block_CV object at 0x000002A164FBA630>,4,ARMA,37.82694943666954,4.932244187073354,6.1503617321804365
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,0,Tree,12.026868686868688,2.419191919191919,3.4679776076077378
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,0,ARMA,41.16659582292191,5.7189511319827355,6.416119997546953
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,1,Tree,13.328578680203048,2.6005076142131975,3.6508326009559857
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,1,ARMA,20.088968727339125,3.801400565181011,4.4820719234901985
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,2,Tree,14.642436548223353,2.8568527918781723,3.826543681734648
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,2,ARMA,34.22040792233661,4.918643388297752,5.849821187210479
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,3,Tree,8.659441624365481,2.1060913705583757,2.942692920500792
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,3,ARMA,26.488472022302485,4.633730195414935,5.146695252519085
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,4,Tree,18.50989847715736,3.20253807106599,4.302313154241258
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x000002A164FBB380>,4,ARMA,37.6685189350156,4.918389209312375,6.137468446763339
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,0,Tree,19.63835051546392,3.076288659793814,4.431517856836856
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,0,ARMA,28.871416773239517,4.656479231296742,5.3732128911145445
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,1,Tree,19.626804123711338,3.344329896907216,4.430214907170005
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,1,ARMA,29.83313296920519,4.625069826991039,5.461971527681666
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,2,Tree,21.589285714285715,3.313265306122449,4.646427198857818
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,2,ARMA,32.93812505342938,4.865680085925938,5.739174596876225
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,3,Tree,11.65979381443299,2.6762886597938147,3.41464402455556
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,3,ARMA,31.552446462194858,4.819058702064127,5.617156439177643
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,4,Tree,16.78361702127659,3.117021276595744,4.0967813001521804
datasets/processed_data/aire_discharge_weather_data.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x000002A164FB8140>,4,ARMA,33.66817937224526,4.909303521728892,5.802428747709468
