filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/power_comsumption_india_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15536d9e7730>,7,LSTM,6480.769156732051,76.95661541223525,80.50322451139489
datasets/processed_data/power_comsumption_india_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15536d9e7730>,8,LSTM,6151.57170067668,75.39402929388959,78.4319558641545
datasets/processed_data/power_comsumption_india_14052024.csv,3,<timecave.validation_methods.markov.MarkovCV object at 0x15536d9e7730>,9,LSTM,7025.740796513231,80.56095029167508,83.81969217620183
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.OOS.Holdout object at 0x15533fb40c10>,0,LSTM,103249.84478467872,316.0746935355954,321.3251387375079
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533fb42ce0>,0,LSTM,96256.53996040025,305.08750488553727,310.2523810712824
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533fb42ce0>,1,LSTM,94233.33947143459,301.9113346726147,306.97449319354627
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533fb42ce0>,2,LSTM,95077.76020895616,303.35372171871,308.34681806199353
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533fb42ce0>,3,LSTM,103249.84478467872,316.0746935355954,321.3251387375079
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533fb41a20>,0,LSTM,95156.49012866085,299.56765187641355,308.4744562012564
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533fb41a20>,1,LSTM,99451.44496814461,308.02495844859004,315.35923162029775
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533fb41a20>,2,LSTM,97503.65180450185,306.5686781721295,312.255747432296
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533fb41a20>,3,LSTM,100410.97901637231,312.27764066300307,316.8769146157105
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310ed0610>,0,LSTM,101034.86782680413,310.5846094905206,317.85982417852705
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310ed0610>,1,LSTM,99074.01179642136,309.11925560573366,314.7602449427522
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.GrowingWindow object at 0x155310ed0610>,2,LSTM,101981.28070477628,314.78187064044886,319.3450809152636
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e307f040>,0,LSTM,95156.49012866085,299.56765187641355,308.4744562012564
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e307f040>,1,LSTM,101049.87231941539,310.6087621472917,317.8834256758527
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e307f040>,2,LSTM,100621.573685644,311.61238273584615,317.20903783726595
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e307f040>,3,LSTM,105266.67892545689,319.95785066856536,324.4482684889178
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2e4aa70>,0,LSTM,101034.86782680413,310.5846094905206,317.85982417852705
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2e4aa70>,1,LSTM,100678.09350049664,311.70305813483475,317.2981145555338
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2e4aa70>,2,LSTM,105182.05163805545,319.82557370167865,324.3178250390432
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552e2e4bc40>,0,LSTM,103013.72191784129,311.700852199837,320.9575079630344
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552e2e4bc40>,1,LSTM,90650.59675004357,291.9501410538295,301.0823753560536
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552e2e4bc40>,2,LSTM,96361.81714764291,302.9682308952764,310.42199849179974
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552e2e4bc40>,3,LSTM,95971.55327183957,304.05962659727857,309.7927585852187
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.BlockCV object at 0x1552e2e4bc40>,4,LSTM,100410.97901637231,312.27764066300307,316.8769146157105
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2e4b490>,0,LSTM,103013.61719156102,311.7006842295329,320.9573448163494
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2e4b490>,1,LSTM,90656.23419745729,291.95979621455353,301.0917371789822
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2e4b490>,2,LSTM,96370.76368427176,302.9829949612888,310.43640843862335
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2e4b490>,3,LSTM,95976.05621360752,304.0670308526957,309.80002616786123
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2e4b490>,4,LSTM,100418.50691934465,312.2896931990138,316.88879266920225
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,0,LSTM,96923.81329566622,305.79964380073545,311.32589563938654
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,1,LSTM,95248.49580293863,302.5662879069646,308.62355030512276
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,2,LSTM,105585.53963345398,318.38507226247054,324.9392860727277
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,3,LSTM,99280.22854610464,308.16537089538576,315.087652163814
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,4,LSTM,101474.49865831119,312.62156232128973,318.55062181435335
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,5,LSTM,104834.436059916,316.8051823730469,323.781463428523
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,6,LSTM,109017.82887491143,323.1694809664851,330.17848033285185
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,7,LSTM,102087.52906993307,312.5363546510537,319.51139114268375
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,8,LSTM,91779.25559479871,297.91346854126976,302.9509128469474
datasets/processed_data/power_comsumption_india_14052024.csv,4,<timecave.validation_methods.markov.MarkovCV object at 0x1552e2e4bf10>,9,LSTM,101477.15972232528,311.6599669788195,318.55479861764013
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.OOS.Holdout object at 0x1552e2e4b850>,0,LSTM,555.2298401938697,23.277334136497682,23.563315560291375
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2e4bfd0>,0,LSTM,454.4492016793509,21.106972988673622,21.31781418624693
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2e4bfd0>,1,LSTM,456.90062606141396,21.170411534095877,21.375233941676846
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2e4bfd0>,2,LSTM,466.2543089142319,21.384778801339575,21.59292265799681
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2e4bfd0>,3,LSTM,555.2298401938697,23.277334136497682,23.563315560291375
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e0f6dab0>,0,LSTM,770.9851925853304,26.75803378123157,27.766620114542757
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e0f6dab0>,1,LSTM,617.3966054153922,23.48164599436634,24.847466780647725
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e0f6dab0>,2,LSTM,465.70527779438703,20.807558797440436,21.58020569397769
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e0f6dab0>,3,LSTM,467.9578316587305,21.412496825883974,21.632333014696556
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533e57e6b0>,0,LSTM,797.0936205471406,26.97351413942733,28.232846483256708
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533e57e6b0>,1,LSTM,563.8054415575871,23.04463310961453,23.744587626606343
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533e57e6b0>,2,LSTM,560.4414630590102,23.472929547867686,23.673644904387032
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57fd00>,0,LSTM,770.9851925853304,26.75803378123157,27.766620114542757
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57fd00>,1,LSTM,809.0102139859675,27.191323078803297,28.443104858400524
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57fd00>,2,LSTM,755.0295595078816,26.848865185143808,27.477801213122596
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57fd00>,3,LSTM,875.7772324655682,29.428806779969413,29.593533625871178
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57e2c0>,0,LSTM,797.0936205471406,26.97351413942733,28.232846483256708
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57e2c0>,1,LSTM,751.1530864174481,26.774746894836422,27.40717217112061
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.prequential.RollingWindow object at 0x15533e57e2c0>,2,LSTM,885.006050620655,29.58494861890685,29.749051255807384
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15533e57ed40>,0,LSTM,432.56363426377067,18.90284972720676,20.798164204173663
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15533e57ed40>,1,LSTM,414.38533615622816,19.02225986696639,20.356456866464463
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15533e57ed40>,2,LSTM,435.32410144655375,19.21510399152648,20.86442190540044
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15533e57ed40>,3,LSTM,384.1772380019128,18.746299887603186,19.600439740013815
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.BlockCV object at 0x15533e57ed40>,4,LSTM,467.9578316587305,21.412496825883974,21.632333014696556
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533e57f0d0>,0,LSTM,431.915852336626,18.885692808363174,20.782585314070673
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533e57f0d0>,1,LSTM,413.9828730184946,19.011678184653228,20.346569072413526
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533e57f0d0>,2,LSTM,435.90405129867304,19.230230165877433,20.878315336699774
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533e57f0d0>,3,LSTM,385.53598160238795,18.782511009360263,19.635070196013764
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533e57f0d0>,4,LSTM,470.2157293337173,21.465157318115235,21.68445824395245
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,0,LSTM,1012.7901729592654,31.160660621643068,31.824364454915127
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,1,LSTM,1003.0815188638365,31.20178600549698,31.67146221543673
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,2,LSTM,1043.677131429834,31.574088481756363,32.305992190766005
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,3,LSTM,969.4194753413434,30.415978500366208,31.135501848233368
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,4,LSTM,985.0509482993064,30.442192459106447,31.38552131635392
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,5,LSTM,1069.4179137971464,32.110408535003664,32.70195580996871
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,6,LSTM,1177.8611021645818,34.03948323208353,34.31998109213613
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,7,LSTM,1033.2421861784696,31.514386236667633,32.144084777427864
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,8,LSTM,1007.7433423896093,31.206005320341696,31.74497349801397
datasets/processed_data/power_comsumption_india_14052024.csv,5,<timecave.validation_methods.markov.MarkovCV object at 0x1552de3d2440>,9,LSTM,1063.9754125250195,32.111338996887206,32.61863596971859
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.OOS.Holdout object at 0x1552dc6f1de0>,0,LSTM,178.45238974394564,13.100820285517997,13.35860732800937
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2ea2ce0>,0,LSTM,136.66347771518713,11.423485824040007,11.690315552421463
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2ea2ce0>,1,LSTM,138.29515845031838,11.502269369096899,11.759896192157411
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2ea2ce0>,2,LSTM,141.0221441298546,11.60559391584553,11.87527448650576
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552e2ea2ce0>,3,LSTM,178.45238974394564,13.100820285517997,13.35860732800937
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea2bc0>,0,LSTM,326.69915571555657,17.374830908145544,18.07482104242132
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea2bc0>,1,LSTM,211.39728214094873,13.318705191702211,14.539507630623147
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea2bc0>,2,LSTM,149.3271248133631,11.562040836406203,12.219947823675971
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea2bc0>,3,LSTM,133.52228764581085,11.285920024368002,11.55518444880093
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea3220>,0,LSTM,295.68608667739966,16.134864224128005,17.195525193415865
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea3220>,1,LSTM,198.0622846612971,13.435660398231363,14.073460294515243
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552e2ea3220>,2,LSTM,177.86415104251748,13.103910849229349,13.336571937440201
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea2590>,0,LSTM,326.69915571555657,17.374830908145544,18.07482104242132
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea2590>,1,LSTM,306.6326017542378,16.450324699113953,17.51092806661708
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea2590>,2,LSTM,313.27641597689023,17.15631541126179,17.699616266373976
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea2590>,3,LSTM,351.7260731113119,18.58116555483836,18.75436144237686
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea20b0>,0,LSTM,295.68608667739966,16.134864224128005,17.195525193415865
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea20b0>,1,LSTM,292.397656606178,16.540235756928066,17.099639078243083
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.prequential.RollingWindow object at 0x1552e2ea20b0>,2,LSTM,361.98043791162115,18.858143561741095,19.025783503225856
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1552e2ea2aa0>,0,LSTM,118.96747822621172,10.246199350003842,10.907221379719571
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1552e2ea2aa0>,1,LSTM,140.04278758457585,11.017698597458173,11.8339675335272
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1552e2ea2aa0>,2,LSTM,124.39924448185924,10.385015358115144,11.153440925645288
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1552e2ea2aa0>,3,LSTM,110.42349424769702,9.981438359674419,10.508258383181156
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.BlockCV object at 0x1552e2ea2aa0>,4,LSTM,133.52228764581085,11.285920024368002,11.55518444880093
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2ea1870>,0,LSTM,118.28496368766434,10.220309829711914,10.875889098720359
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2ea1870>,1,LSTM,139.99786998954636,11.0160494966327,11.832069556486996
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2ea1870>,2,LSTM,124.72412794344679,10.396971447062944,11.167995699472971
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2ea1870>,3,LSTM,111.22297928422954,10.016554825260954,10.546230572305422
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552e2ea1870>,4,LSTM,134.40083118292003,11.324775990900008,11.593137245065291
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,0,LSTM,469.12206694251415,21.181395931243898,21.659225908201662
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,1,LSTM,485.3400455830852,21.60393304824829,22.030434530056034
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,2,LSTM,458.29030839151187,20.646300297517048,21.407716094705474
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,3,LSTM,459.4525922707507,20.98809787750244,21.43484528217432
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,4,LSTM,437.8842216072425,20.129092743085774,20.925683300844504
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,5,LSTM,495.790908680709,21.90121202850342,22.266362717801687
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,6,LSTM,528.8944962615034,22.924575473951258,22.997706326099205
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,7,LSTM,473.08219950053973,21.272990433375043,21.750452857366895
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,8,LSTM,476.21159442397465,21.47912099257759,21.822272897752303
datasets/processed_data/power_comsumption_india_14052024.csv,6,<timecave.validation_methods.markov.MarkovCV object at 0x1552d7a26320>,9,LSTM,498.7479794267971,21.953515695488974,22.33266619610827
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.OOS.Holdout object at 0x1552dd553c10>,0,LSTM,984.4307091394911,31.094440604419237,31.375638784564867
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7a83010>,0,LSTM,862.9359516723391,29.038375609261646,29.375771507695575
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7a83010>,1,LSTM,863.2889333411899,29.02979169532434,29.3817789342509
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7a83010>,2,LSTM,844.1384657074636,28.702301087926642,29.054061088038342
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x1552d7a83010>,3,LSTM,984.4307091394911,31.094440604419237,31.375638784564867
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a83730>,0,LSTM,1321.2199963498574,36.14668524040366,36.34859001873191
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a83730>,1,LSTM,1059.0946703862012,32.24657986478986,32.54373473322018
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a83730>,2,LSTM,973.0742911453834,31.039716447074458,31.19413873062347
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a83730>,3,LSTM,802.3019603994192,27.978846316067674,28.324935311478104
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a839a0>,0,LSTM,1256.6433978494329,35.17561013923501,35.449166391460224
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a839a0>,1,LSTM,1125.803787597521,33.409471562223615,33.5529996810646
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.GrowingWindow object at 0x1552d7a839a0>,2,LSTM,930.0825214837821,30.176100101111064,30.497254326968225
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a832b0>,0,LSTM,1321.2199963498574,36.14668524040366,36.34859001873191
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a832b0>,1,LSTM,1255.5343570012062,35.16007922910295,35.43352024568271
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a832b0>,2,LSTM,1332.7771887926915,36.375107671629706,36.50722104998806
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a832b0>,3,LSTM,1278.5900628756772,35.4830322625502,35.75737774048423
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a83790>,0,LSTM,1256.6433978494329,35.17561013923501,35.449166391460224
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a83790>,1,LSTM,1329.0841619477774,36.32438074507803,36.456606561058
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.prequential.RollingWindow object at 0x1552d7a83790>,2,LSTM,1280.4543358555811,35.50912360425265,35.78343661326538
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1552d7a837c0>,0,LSTM,801.2468374668412,27.940506316997386,28.306303846790755
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1552d7a837c0>,1,LSTM,835.6557250531339,28.654159132039773,28.907710477537545
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1552d7a837c0>,2,LSTM,786.706843257135,27.702983399157258,28.04829483689044
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1552d7a837c0>,3,LSTM,841.1646738676719,28.836680984497068,29.00283906564445
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.BlockCV object at 0x1552d7a837c0>,4,LSTM,802.3019603994192,27.978846316067674,28.324935311478104
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7a838b0>,0,LSTM,800.276814431392,27.923141762062354,28.289164258270198
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7a838b0>,1,LSTM,834.6885870365476,28.637275677806926,28.890977606106507
datasets/processed_data/power_comsumption_india_14052024.csv,7,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x1552d7a838b0>,2,LSTM,785.5837837619531,27.68270310096021,28.028267584029397
